Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, regex_compile, 12,150.084716796875000000, 87.347534179687500000, 0.227355957031250000, 8.309753417968750000, 10583, 58.8, 45396
Python, regex_compile, 12,149.744750976562500000, 87.101623535156250000, 0.138793945312500000, 8.274597167968750000, 10565, 59.5, 45512
Python, regex_compile, 12,150.690795898437500000, 87.645507812500000000, 0.232299804687500000, 8.317504882812500000, 10601, 58.8, 45404
Python, regex_compile, 12,150.436096191406250000, 87.564941406250000000, 0.245361328125000000, 8.333251953125000000, 10610, 58.8, 45504
Python, regex_compile, 12,150.064208984375000000, 87.364929199218750000, 0.230834960937500000, 8.333557128906250000, 10621, 58.5, 45308
Python, regex_compile, 12,149.999755859375000000, 87.336486816406250000, 0.223388671875000000, 8.317016601562500000, 10574, 58.2, 45600
Python, regex_compile, 12,150.260559082031250000, 87.516296386718750000, 0.128295898437500000, 8.299560546875000000, 10587, 59.2, 45444
Python, regex_compile, 12,149.919128417968750000, 87.232910156250000000, 0.223205566406250000, 8.314208984375000000, 10597, 58.5, 45448
Python, regex_compile, 12,149.490844726562500000, 86.852539062500000000, 0.222656250000000000, 8.351196289062500000, 10612, 59.5, 45452
Python, regex_compile, 12,149.951904296875000000, 87.395324707031250000, 0.214843750000000000, 8.311645507812500000, 10585, 57.5, 45480
Python, regex_dna, 12,167.124938964843750000, 94.363403320312500000, 0.255676269531250000, 9.726867675781250000, 12037, 58.0, 45588
Python, regex_dna, 12,166.893127441406250000, 94.082824707031250000, 0.267944335937500000, 9.739562988281250000, 12064, 59.2, 45536
Python, regex_dna, 12,167.781799316406250000, 94.813232421875000000, 0.121154785156250000, 9.703369140625000000, 12058, 58.2, 45532
Python, regex_dna, 12,167.137756347656250000, 94.120544433593750000, 0.259033203125000000, 9.772766113281250000, 12091, 59.5, 45456
Python, regex_dna, 12,168.517272949218750000, 94.821289062500000000, 0.264770507812500000, 9.757324218750000000, 12072, 58.5, 45416
Python, regex_dna, 12,170.737792968750000000, 97.397094726562500000, 0.274230957031250000, 9.981872558593750000, 12091, 59.5, 45412
Python, regex_dna, 12,168.744323730468750000, 95.240417480468750000, 0.251831054687500000, 9.809753417968750000, 12081, 58.5, 45600
Python, regex_dna, 12,167.767822265625000000, 94.603149414062500000, 0.267822265625000000, 9.712280273437500000, 12044, 59.2, 45520
Python, regex_dna, 12,168.177612304687500000, 94.876403808593750000, 0.263305664062500000, 9.759460449218750000, 12088, 58.5, 45420
